4.200000 2.500000 7.920931 
4.200000 2.600000 7.843255 
4.200000 2.700000 7.766286 
4.200000 2.800000 7.690056 
4.200000 2.900000 7.614591 
4.200000 3.000000 7.539913 
4.200000 3.100000 7.466032 
4.200000 3.200000 7.392944 
4.200000 3.300000 7.320626 
4.200000 3.400000 7.249033 
4.200000 3.500000 7.178083 
4.200000 3.600000 7.107661 
4.200000 3.700000 7.037606 
4.200000 3.800000 6.967706 
4.200000 3.900000 6.897696 
4.200000 4.000000 6.827257 
4.200000 4.100000 6.756016 
4.200000 4.200000 6.683554 
4.200000 4.300000 6.609415 
4.200000 4.400000 6.533123 
4.200000 4.500000 6.454199 
4.200000 4.600000 6.372183 
4.200000 4.700000 6.286657 
4.200000 4.800000 6.197268 
4.200000 4.900000 6.103746 
4.200000 5.000000 6.005925 
4.200000 5.100000 5.903746 
4.200000 5.200000 5.797268 
4.200000 5.300000 5.686657 
4.200000 5.400000 5.572183 
4.200000 5.500000 5.454199 
4.200000 5.600000 5.333123 
4.200000 5.700000 5.209415 
4.200000 5.800000 5.083554 
4.200000 5.900000 4.956016 
4.200000 6.000000 4.827257 
4.200000 6.100000 4.697696 
4.200000 6.200000 4.567706 
4.200000 6.300000 4.437606 
4.200000 6.400000 4.307661 
4.200000 6.500000 4.178083 
4.200000 6.600000 4.049033 
4.200000 6.700000 3.920626 
4.200000 6.800000 3.792944 
4.200000 6.900000 3.666032 
4.200000 7.000000 3.539913 
4.200000 7.100000 3.414591 
4.200000 7.200000 3.290056 
4.200000 7.300000 3.166286 
4.200000 7.400000 3.043255 
4.200000 7.500000 2.920931 
4.200000 7.600000 2.799280 
4.200000 7.700000 2.678266 
4.200000 7.800000 2.557855 
4.200000 7.900000 2.438011 
4.200000 8.000000 2.318700 
4.200000 8.100000 2.199889 
4.200000 8.200000 2.081545 
4.200000 8.300000 1.963638 
4.200000 8.400000 1.846137 
4.200000 8.500000 1.729013 
4.200000 8.600000 1.612237 
4.200000 8.700000 1.495783 
4.200000 8.800000 1.379624 
4.200000 8.900000 1.263735 
4.200000 9.000000 1.148090 
4.200000 9.100000 1.032666 
4.200000 9.200000 0.917438 
4.200000 9.300000 0.802384 
4.200000 9.400000 0.687481 
4.200000 9.500000 0.572706 
4.200000 9.600000 0.458037 
4.200000 9.700000 0.343454 
4.200000 9.800000 0.228934 
4.200000 9.900000 0.114457 
4.200000 10.000000 0.000000 

4.300000 0.000000 10.000000 
4.300000 0.100000 9.914338 
4.300000 0.200000 9.828698 
4.300000 0.300000 9.743103 
4.300000 0.400000 9.657573 
4.300000 0.500000 9.572131 
4.300000 0.600000 9.486800 
4.300000 0.700000 9.401602 
4.300000 0.800000 9.316562 
4.300000 0.900000 9.231702 
4.300000 1.000000 9.147047 
4.300000 1.100000 9.062621 
4.300000 1.200000 8.978450 
4.300000 1.300000 8.894561 
4.300000 1.400000 8.810980 
4.300000 1.500000 8.727735 
4.300000 1.600000 8.644856 
4.300000 1.700000 8.562372 
4.300000 1.800000 8.480314 
4.300000 1.900000 8.398716 
4.300000 2.000000 8.317610 
4.300000 2.100000 8.237031 
4.300000 2.200000 8.157017 
4.300000 2.300000 8.077604 
4.300000 2.400000 7.998831 
4.300000 2.500000 7.920737 
4.300000 2.600000 7.843362 
4.300000 2.700000 7.766744 
4.300000 2.800000 7.690921 
4.300000 2.900000 7.615923 
4.300000 3.000000 7.541777 
4.300000 3.100000 7.468498 
4.300000 3.200000 7.396086 
4.300000 3.300000 7.324523 
4.300000 3.400000 7.253763 
4.300000 3.500000 7.183728 
4.300000 3.600000 7.114298 
4.300000 3.700000 7.045307 
4.300000 3.800000 6.976535 
4.300000 3.900000 6.907705 
4.300000 4.000000 6.838480 
4.300000 4.100000 6.768466 
4.300000 4.200000 6.697219 
4.300000 4.300000 6.624255 
4.300000 4.400000 6.549068 
4.300000 4.500000 6.471147 
4.300000 4.600000 6.390003 
4.300000 4.700000 6.305187 
4.300000 4.800000 6.216325 
4.300000 4.900000 6.123127 
4.300000 5.000000 6.025415 
4.300000 5.100000 5.923127 
4.300000 5.200000 5.816325 
4.300000 5.300000 5.705187 
4.300000 5.400000 5.590003 
4.300000 5.500000 5.471148 
4.300000 5.600000 5.349068 
4.300000 5.700000 5.224255 
4.300000 5.800000 5.097219 
4.300000 5.900000 4.968466 
4.300000 6.000000 4.838480 
4.300000 6.100000 4.707705 
4.300000 6.200000 4.576535 
4.300000 6.300000 4.445307 
4.300000 6.400000 4.314298 
4.300000 6.500000 4.183728 
4.300000 6.600000 4.053763 
4.300000 6.700000 3.924523 
4.300000 6.800000 3.796086 
4.300000 6.900000 3.668498 
4.300000 7.000000 3.541777 
4.300000 7.100000 3.415923 
4.300000 7.200000 3.290921 
4.300000 7.300000 3.166744 
4.300000 7.400000 3.043362 
4.300000 7.500000 2.920737 
4.300000 7.600000 2.798831 
4.300000 7.700000 2.677604 
4.300000 7.800000 2.557017 
4.300000 7.900000 2.437031 
4.300000 8.000000 2.317610 
4.300000 8.100000 2.198716 
4.300000 8.200000 2.080314 
4.300000 8.300000 1.962372 
4.300000 8.400000 1.844856 
4.300000 8.500000 1.727735 
4.300000 8.600000 1.610980 
4.300000 8.700000 1.494561 
4.300000 8.800000 1.378450 
4.300000 8.900000 1.262621 
4.300000 9.000000 1.147047 
4.300000 9.100000 1.031702 
4.300000 9.200000 0.916562 
4.300000 9.300000 0.801602 
4.300000 9.400000 0.686800 
4.300000 9.500000 0.572131 
4.300000 9.600000 0.457573 
4.300000 9.700000 0.343103 
4.300000 9.800000 0.228698 
4.300000 9.900000 0.114338 
4.300000 10.000000 0.000000 

4.400000 0.000000 10.000000 
4.400000 0.100000 9.914199 
4.400000 0.200000 9.828421 
4.400000 0.300000 9.742688 
4.400000 0.400000 9.657023 
4.400000 0.500000 9.571449 
4.400000 0.600000 9.485990 
4.400000 0.700000 9.400670 
4.400000 0.800000 9.315512 
4.400000 0.900000 9.230540 
4.400000 1.000000 9.145781 
4.400000 1.100000 9.061261 
4.400000 1.200000 8.977005 
4.400000 1.300000 8.893041 
4.400000 1.400000 8.809398 
4.400000 1.500000 8.726105 
4.400000 1.600000 8.643193 
4.400000 1.700000 8.560693 
4.400000 1.800000 8.478639 
4.400000 1.900000 8.397065 
4.400000 2.000000 8.316007 
4.400000 2.100000 8.235503 
4.400000 2.200000 8.155592 
4.400000 2.300000 8.076314 
4.400000 2.400000 7.997713 
4.400000 2.500000 7.919830 
4.400000 2.600000 7.842710 
4.400000 2.700000 7.766395 
4.400000 2.800000 7.690927 
4.400000 2.900000 7.616343 
4.400000 3.000000 7.542673 
4.400000 3.100000 7.469937 
4.400000 3.200000 7.398141 
4.400000 3.300000 7.327268 
4.400000 3.400000 7.257276 
4.400000 3.500000 7.188086 
4.400000 3.600000 7.119577 
4.400000 3.700000 7.051578 
4.400000 3.800000 6.983862 
4.400000 3.900000 6.916138 
4.400000 4.000000 6.848054 
4.400000 4.100000 6.779196 
4.400000 4.200000 6.709096 
4.400000 4.300000 6.637243 
4.400000 4.400000 6.563102 
4.400000 4.500000 6.486132 
4.400000 4.600000 6.405814 
4.400000 4.700000 6.321673 
4.400000 4.800000 6.233310 
4.400000 4.900000 6.140420 
4.400000 5.000000 6.042811 
4.400000 5.100000 5.940420 
4.400000 5.200000 5.833310 
4.400000 5.300000 5.721673 
4.400000 5.400000 5.605814 
4.400000 5.500000 5.486132 
4.400000 5.600000 5.363102 
4.400000 5.700000 5.237243 
4.400000 5.800000 5.109096 
4.400000 5.900000 4.979196 
4.400000 6.000000 4.848054 
4.400000 6.100000 4.716138 
4.400000 6.200000 4.583862 
4.400000 6.300000 4.451578 
4.400000 6.400000 4.319577 
4.400000 6.500000 4.188086 
4.400000 6.600000 4.057276 
4.400000 6.700000 3.927268 
4.400000 6.800000 3.798141 
4.400000 6.900000 3.669937 
4.400000 7.000000 3.542673 
4.400000 7.100000 3.416343 
4.400000 7.200000 3.290927 
4.400000 7.300000 3.166395 
4.400000 7.400000 3.042710 
4.400000 7.500000 2.919830 
4.400000 7.600000 2.797713 
4.400000 7.700000 2.676314 
4.400000 7.800000 2.555592 
4.400000 7.900000 2.435503 
4.400000 8.000000 2.316007 
4.400000 8.100000 2.197065 
4.400000 8.200000 2.078639 
4.400000 8.300000 1.960693 
4.400000 8.400000 1.843193 
4.400000 8.500000 1.726105 
4.400000 8.600000 1.609398 
4.400000 8.700000 1.493041 
4.400000 8.800000 1.377005 
4.400000 8.900000 1.261261 
4.400000 9.000000 1.145781 
4.400000 9.100000 1.030540 
4.400000 9.200000 0.915512 
4.400000 9.300000 0.800670 
4.400000 9.400000 0.685990 
4.400000 9.500000 0.571449 
4.400000 9.600000 0.457023 
4.400000 9.700000 0.342688 
4.400000 9.800000 0.228421 
4.400000 9.900000 0.114199 
4.400000 10.000000 0.000000 

4.500000 0.000000 10.000000 
4.500000 0.100000 9.914038 
4.500000 0.200000 9.828099 
4.500000 0.300000 9.742207 
4.500000 0.400000 9.656385 
4.500000 0.500000 9.570658 
4.500000 0.600000 9.485048 
4.500000 0.700000 9.399581 
4.500000 0.800000 9.314281 
4.500000 0.900000 9.229174 
4.500000 1.000000 9.144286 
4.500000 1.100000 9.059645 
4.500000 1.200000 8.975277 
4.500000 1.300000 8.891211 
4.500000 1.400000 8.807477 
4.500000 1.500000 8.724106 
4.500000 1.600000 8.641130 
4.500000 1.700000 8.558582 
4.500000 1.800000 8.476497 
4.500000 1.900000 8.394912 
4.500000 2.000000 8.313865 
4.500000 2.100000 8.233396 
4.500000 2.200000 8.153548 
4.500000 2.300000 8.074362 
4.500000 2.400000 7.995886 
4.500000 2.500000 7.918166 
4.500000 2.600000 7.841249 
4.500000 2.700000 7.765183 
4.500000 2.800000 7.690013 
4.500000 2.900000 7.615782 
4.500000 3.000000 7.542524 
4.500000 3.100000 7.470264 
4.500000 3.200000 7.399011 
4.500000 3.300000 7.328753 
4.500000 3.400000 7.259449 
4.500000 3.500000 7.191022 
4.500000 3.600000 7.123348 
4.500000 3.700000 7.056254 
4.500000 3.800000 6.989502 
4.500000 3.900000 6.922793 
4.500000 4.000000 6.855759 
4.500000 4.100000 6.787967 
4.500000 4.200000 6.718927 
4.500000 4.300000 6.648103 
4.500000 4.400000 6.574931 
4.500000 4.500000 6.498843 
4.500000 4.600000 6.419292 
4.500000 4.700000 6.335779 
4.500000 4.800000 6.247881 
4.500000 4.900000 6.155276 
4.500000 5.000000 6.057764 
4.500000 5.100000 5.955276 
4.500000 5.200000 5.847881 
4.500000 5.300000 5.735779 
4.500000 5.400000 5.619292 
4.500000 5.500000 5.498843 
4.500000 5.600000 5.374931 
4.500000 5.700000 5.248103 
4.500000 5.800000 5.118927 
4.500000 5.900000 4.987967 
4.500000 6.000000 4.855759 
4.500000 6.100000 4.722793 
4.500000 6.200000 4.589502 
4.500000 6.300000 4.456254 
4.500000 6.400000 4.323348 
4.500000 6.500000 4.191022 
4.500000 6.600000 4.059449 
4.500000 6.700000 3.928753 
4.500000 6.800000 3.799011 
4.500000 6.900000 3.670264 
4.500000 7.000000 3.542524 
4.500000 7.100000 3.415782 
4.500000 7.200000 3.290013 
4.500000 7.300000 3.165183 
4.500000 7.400000 3.041249 
4.500000 7.500000 2.918166 
4.500000 7.600000 2.795886 
4.500000 7.700000 2.674362 
4.500000 7.800000 2.553548 
4.500000 7.900000 2.433396 
4.500000 8.000000 2.313865 
4.500000 8.100000 2.194912 
4.500000 8.200000 2.076497 
4.500000 8.300000 1.958582 
4.500000 8.400000 1.841130 
4.500000 8.500000 1.724106 
4.500000 8.600000 1.607477 
4.500000 8.700000 1.491211 
4.500000 8.800000 1.375277 
4.500000 8.900000 1.259645 
4.500000 9.000000 1.144286 
4.500000 9.100000 1.029174 
4.500000 9.200000 0.914281 
4.500000 9.300000 0.799581 
4.500000 9.400000 0.685048 
4.500000 9.500000 0.570658 
4.500000 9.600000 0.456385 
4.500000 9.700000 0.342207 
4.500000 9.800000 0.228099 
4.500000 9.900000 0.114038 
4.500000 10.000000 0.000000 

4.600000 0.000000 10.000000 
4.600000 0.100000 9.913854 
4.600000 0.200000 9.827733 
4.600000 0.300000 9.741659 
4.600000 0.400000 9.655657 
4.600000 0.500000 9.569752 
4.600000 0.600000 9.483968 
4.600000 0.700000 9.398330 
4.600000 0.800000 9.312864 
4.600000 0.900000 9.227596 
4.600000 1.000000 9.142554 
4.600000 1.100000 9.057764 
4.600000 1.200000 8.973256 
4.600000 1.300000 8.889060 
4.600000 1.400000 8.805205 
4.600000 1.500000 8.721725 
4.600000 1.600000 8.638652 
4.600000 1.700000 8.556021 
4.600000 1.800000 8.473870 
4.600000 1.900000 8.392236 
4.600000 2.000000 8.311160 
4.600000 2.100000 8.230685 
4.600000 2.200000 8.150854 
4.600000 2.300000 8.071714 
4.600000 2.400000 7.993313 
4.600000 2.500000 7.915703 
4.600000 2.600000 7.838933 
4.600000 2.700000 7.763056 
4.600000 2.800000 7.688121 
4.600000 2.900000 7.614174 
4.600000 3.000000 7.541255 
4.600000 3.100000 7.469394 
4.600000 3.200000 7.398603 
4.600000 3.300000 7.328874 
4.600000 3.400000 7.260167 
4.600000 3.500000 7.192407 
4.600000 3.600000 7.125469 
4.600000 3.700000 7.059174 
4.600000 3.800000 6.993280 
4.600000 3.900000 6.927476 
4.600000 4.000000 6.861382 
4.600000 4.100000 6.794547 
4.600000 4.200000 6.726461 
4.600000 4.300000 6.656565 
4.600000 4.400000 6.584269 
4.600000 4.500000 6.508980 
4.600000 4.600000 6.430123 
4.600000 4.700000 6.347178 
4.600000 4.800000 6.259702 
4.600000 4.900000 6.167357 
4.600000 5.000000 6.069933 
4.600000 5.100000 5.967357 
4.600000 5.200000 5.859702 
4.600000 5.300000 5.747178 
4.600000 5.400000 5.630123 
4.600000 5.500000 5.508980 
4.600000 5.600000 5.384269 
4.600000 5.700000 5.256565 
4.600000 5.800000 5.126461 
4.600000 5.900000 4.994547 
4.600000 6.000000 4.861382 
4.600000 6.100000 4.727476 
4.600000 6.200000 4.593280 
4.600000 6.300000 4.459174 
4.600000 6.400000 4.325469 
4.600000 6.500000 4.192407 
4.600000 6.600000 4.060167 
4.600000 6.700000 3.928874 
4.600000 6.800000 3.798603 
4.600000 6.900000 3.669394 
4.600000 7.000000 3.541255 
4.600000 7.100000 3.414174 
4.600000 7.200000 3.288121 
4.600000 7.300000 3.163056 
4.600000 7.400000 3.038933 
4.600000 7.500000 2.915703 
4.600000 7.600000 2.793313 
4.600000 7.700000 2.671714 
4.600000 7.800000 2.550854 
4.600000 7.900000 2.430685 
4.600000 8.000000 2.311160 
4.600000 8.100000 2.192236 
4.600000 8.200000 2.073870 
4.600000 8.300000 1.956021 
4.600000 8.400000 1.838652 
4.600000 8.500000 1.721725 
4.600000 8.600000 1.605205 
4.600000 8.700000 1.489060 
4.600000 8.800000 1.373256 
4.600000 8.900000 1.257764 
4.600000 9.000000 1.142554 
4.600000 9.100000 1.027596 
4.600000 9.200000 0.912864 
4.600000 9.300000 0.798330 
4.600000 9.400000 0.683968 
4.600000 9.500000 0.569752 
4.600000 9.600000 0.455657 
4.600000 9.700000 0.341659 
4.600000 9.800000 0.227733 
4.600000 9.900000 0.113854 
4.600000 10.000000 0.000000 

4.700000 0.000000 10.000000 
4.700000 0.100000 9.913648 
4.700000 0.200000 9.827320 
4.700000 0.300000 9.741041 
4.700000 0.400000 9.654836 
4.700000 0.500000 9.568729 
4.700000 0.600000 9.482746 
4.700000 0.700000 9.396913 
4.700000 0.800000 9.311256 
4.700000 0.900000 9.225801 
4.700000 1.000000 9.140577 
4.700000 1.100000 9.055611 
4.700000 1.200000 8.970935 
4.700000 1.300000 8.886577 
4.700000 1.400000 8.802570 
4.700000 1.500000 8.718948 
4.700000 1.600000 8.635744 
4.700000 1.700000 8.552995 
4.700000 1.800000 8.470740 
4.700000 1.900000 8.389017 
4.700000 2.000000 8.307870 
4.700000 2.100000 8.227343 
4.700000 2.200000 8.147482 
4.700000 2.300000 8.068337 
4.700000 2.400000 7.989959 
4.700000 2.500000 7.912401 
4.700000 2.600000 7.835718 
4.700000 2.700000 7.759965 
4.700000 2.800000 7.685195 
4.700000 2.900000 7.611458 
4.700000 3.000000 7.538800 
4.700000 3.100000 7.467252 
4.700000 3.200000 7.396832 
4.700000 3.300000 7.327535 
4.700000 3.400000 7.259322 
4.700000 3.500000 7.192120 
4.700000 3.600000 7.125802 
4.700000 3.700000 7.060188 
4.700000 3.800000 6.995028 
4.700000 3.900000 6.930004 
4.700000 4.000000 6.864723 
4.700000 4.100000 6.798718 
4.700000 4.200000 6.731462 
4.700000 4.300000 6.662375 
4.700000 4.400000 6.590845 
4.700000 4.500000 6.516254 
4.700000 4.600000 6.438008 
4.700000 4.700000 6.355561 
4.700000 4.800000 6.268455 
4.700000 4.900000 6.176339 
4.700000 5.000000 6.078991 
4.700000 5.100000 5.976339 
4.700000 5.200000 5.868455 
4.700000 5.300000 5.755561 
4.700000 5.400000 5.638008 
4.700000 5.500000 5.516254 
4.700000 5.600000 5.390845 
4.700000 5.700000 5.262375 
4.700000 5.800000 5.131462 
4.700000 5.900000 4.998718 
4.700000 6.000000 4.864723 
4.700000 6.100000 4.730004 
4.700000 6.200000 4.595028 
4.700000 6.300000 4.460188 
4.700000 6.400000 4.325802 
4.700000 6.500000 4.192120 
4.700000 6.600000 4.059322 
4.700000 6.700000 3.927535 
4.700000 6.800000 3.796833 
4.700000 6.900000 3.667252 
4.700000 7.000000 3.538800 
4.700000 7.100000 3.411458 
4.700000 7.200000 3.285195 
4.700000 7.300000 3.159965 
4.700000 7.400000 3.035718 
4.700000 7.500000 2.912401 
4.700000 7.600000 2.789959 
4.700000 7.700000 2.668337 
4.700000 7.800000 2.547482 
4.700000 7.900000 2.427343 
4.700000 8.000000 2.307870 
4.700000 8.100000 2.189017 
4.700000 8.200000 2.070740 
4.700000 8.300000 1.952995 
4.700000 8.400000 1.835744 
4.700000 8.500000 1.718948 
4.700000 8.600000 1.602570 
4.700000 8.700000 1.486577 
4.700000 8.800000 1.370935 
4.700000 8.900000 1.255611 
4.700000 9.000000 1.140577 
4.700000 9.100000 1.025801 
4.700000 9.200000 0.911256 
4.700000 9.300000 0.796913 
4.700000 9.400000 0.682746 
4.700000 9.500000 0.568729 
4.700000 9.600000 0.454836 
4.700000 9.700000 0.341041 
4.700000 9.800000 0.227320 
4.700000 9.900000 0.113648 
4.700000 10.000000 0.000000 

4.800000 0.000000 10.000000 
4.800000 0.100000 9.913418 
4.800000 0.200000 9.826860 
4.800000 0.300000 9.740353 
4.800000 0.400000 9.653920 
4.800000 0.500000 9.567587 
4.800000 0.600000 9.481381 
4.800000 0.700000 9.395326 
4.800000 0.800000 9.309451 
4.800000 0.900000 9.223782 
4.800000 1.000000 9.138349 
4.800000 1.100000 9.053179 
4.800000 1.200000 8.968304 
4.800000 1.300000 8.883754 
4.800000 1.400000 8.799563 
4.800000 1.500000 8.715764 
4.800000 1.600000 8.632394 
4.800000 1.700000 8.549489 
4.800000 1.800000 8.467090 
4.800000 1.900000 8.385237 
4.800000 2.000000 8.303975 
4.800000 2.100000 8.223349 
4.800000 2.200000 8.143409 
4.800000 2.300000 8.064206 
4.800000 2.400000 7.985794 
4.800000 2.500000 7.908228 
4.800000 2.600000 7.831566 
4.800000 2.700000 7.755866 
4.800000 2.800000 7.681186 
4.800000 2.900000 7.607580 
4.800000 3.000000 7.535095 
4.800000 3.100000 7.463768 
4.800000 3.200000 7.393620 
4.800000 3.300000 7.324647 
4.800000 3.400000 7.256816 
4.800000 3.500000 7.190050 
4.800000 3.600000 7.124226 
4.800000 3.700000 7.059159 
4.800000 3.800000 6.994595 
4.800000 3.900000 6.930208 
4.800000 4.000000 6.865595 
4.800000 4.100000 6.800278 
4.800000 4.200000 6.733711 
4.800000 4.300000 6.665298 
4.800000 4.400000 6.594408 
4.800000 4.500000 6.520404 
4.800000 4.600000 6.442668 
4.800000 4.700000 6.360642 
4.800000 4.800000 6.273848 
4.800000 4.900000 6.181923 
4.800000 5.000000 6.084640 
4.800000 5.100000 5.981923 
4.800000 5.200000 5.873848 
4.800000 5.300000 5.760642 
4.800000 5.400000 5.642668 
4.800000 5.500000 5.520404 
4.800000 5.600000 5.394408 
4.800000 5.700000 5.265298 
4.800000 5.800000 5.133711 
4.800000 5.900000 5.000278 
4.800000 6.000000 4.865595 
4.800000 6.100000 4.730208 
4.800000 6.200000 4.594595 
4.800000 6.300000 4.459159 
4.800000 6.400000 4.324226 
4.800000 6.500000 4.190050 
4.800000 6.600000 4.056816 
4.800000 6.700000 3.924647 
4.800000 6.800000 3.793620 
4.800000 6.900000 3.663768 
4.800000 7.000000 3.535095 
4.800000 7.100000 3.407580 
4.800000 7.200000 3.281186 
4.800000 7.300000 3.155866 
4.800000 7.400000 3.031566 
4.800000 7.500000 2.908228 
4.800000 7.600000 2.785794 
4.800000 7.700000 2.664206 
4.800000 7.800000 2.543409 
4.800000 7.900000 2.423349 
4.800000 8.000000 2.303975 
4.800000 8.100000 2.185237 
4.800000 8.200000 2.067090 
4.800000 8.300000 1.949489 
4.800000 8.400000 1.832394 
4.800000 8.500000 1.715764 
4.800000 8.600000 1.599563 
4.800000 8.700000 1.483754 
4.800000 8.800000 1.368304 
4.800000 8.900000 1.253179 
4.800000 9.000000 1.138349 
4.800000 9.100000 1.023782 
4.800000 9.200000 0.909451 
4.800000 9.300000 0.795326 
4.800000 9.400000 0.681381 
4.800000 9.500000 0.567587 
4.800000 9.600000 0.453920 
4.800000 9.700000 0.340353 
4.800000 9.800000 0.226860 
4.800000 9.900000 0.113418 
4.800000 10.000000 0.000000 

4.900000 0.000000 10.000000 
4.900000 0.100000 9.913164 
4.900000 0.200000 9.826352 
4.900000 0.300000 9.739591 
4.900000 0.400000 9.652906 
4.900000 0.500000 9.566323 
4.900000 0.600000 9.479867 
4.900000 0.700000 9.393566 
4.900000 0.800000 9.307447 
4.900000 0.900000 9.221537 
4.900000 1.000000 9.135865 
4.900000 1.100000 9.050462 
4.900000 1.200000 8.965357 
4.900000 1.300000 8.880584 
4.900000 1.400000 8.796175 
4.900000 1.500000 8.712165 
4.900000 1.600000 8.628591 
4.900000 1.700000 8.545492 
4.900000 1.800000 8.462908 
4.900000 1.900000 8.380881 
4.900000 2.000000 8.299458 
4.900000 2.100000 8.218685 
4.900000 2.200000 8.138613 
4.900000 2.300000 8.059296 
4.900000 2.400000 7.980789 
4.900000 2.500000 7.903151 
4.900000 2.600000 7.826442 
4.900000 2.700000 7.750722 
4.900000 2.800000 7.676053 
4.900000 2.900000 7.602491 
4.900000 3.000000 7.530087 
4.900000 3.100000 7.458881 
4.900000 3.200000 7.388897 
4.900000 3.300000 7.320134 
4.900000 3.400000 7.252560 
4.900000 3.500000 7.186101 
4.900000 3.600000 7.120631 
4.900000 3.700000 7.055965 
4.900000 3.800000 6.991845 
4.900000 3.900000 6.927939 
4.900000 4.000000 6.863836 
4.900000 4.100000 6.799047 
4.900000 4.200000 6.733014 
4.900000 4.300000 6.665127 
4.900000 4.400000 6.594737 
4.900000 4.500000 6.521192 
4.900000 4.600000 6.443860 
4.900000 4.700000 6.362164 
4.900000 4.800000 6.275616 
4.900000 4.900000 6.183843 
4.900000 5.000000 6.086612 
4.900000 5.100000 5.983843 
4.900000 5.200000 5.875616 
4.900000 5.300000 5.762164 
4.900000 5.400000 5.643860 
4.900000 5.500000 5.521192 
4.900000 5.600000 5.394737 
4.900000 5.700000 5.265127 
4.900000 5.800000 5.133014 
4.900000 5.900000 4.999047 
4.900000 6.000000 4.863836 
4.900000 6.100000 4.727939 
4.900000 6.200000 4.591845 
4.900000 6.300000 4.455965 
4.900000 6.400000 4.320631 
4.900000 6.500000 4.186101 
4.900000 6.600000 4.052560 
4.900000 6.700000 3.920134 
4.900000 6.800000 3.788897 
4.900000 6.900000 3.658881 
4.900000 7.000000 3.530087 
4.900000 7.100000 3.402491 
4.900000 7.200000 3.276053 
4.900000 7.300000 3.150722 
4.900000 7.400000 3.026442 
4.900000 7.500000 2.903151 
4.900000 7.600000 2.780789 
4.900000 7.700000 2.659296 
4.900000 7.800000 2.538613 
4.900000 7.900000 2.418685 
4.900000 8.000000 2.299458 
4.900000 8.100000 2.180881 
4.900000 8.200000 2.062908 
4.900000 8.300000 1.945492 
4.900000 8.400000 1.828591 
4.900000 8.500000 1.712165 
4.900000 8.600000 1.596175 
4.900000 8.700000 1.480584 
4.900000 8.800000 1.365357 
4.900000 8.900000 1.250462 
4.900000 9.000000 1.135865 
4.900000 9.100000 1.021537 
4.900000 9.200000 0.907447 
4.900000 9.300000 0.793566 
4.900000 9.400000 0.679867 
4.900000 9.500000 0.566323 
4.900000 9.600000 0.452906 
4.900000 9.700000 0.339591 
4.900000 9.800000 0.226352 
4.900000 9.900000 0.113164 
4.900000 10.000000 0.000000 

5.000000 0.000000 10.000000 
5.000000 0.100000 9.912885 
5.000000 0.200000 9.825796 
5.000000 0.300000 9.738757 
5.000000 0.400000 9.651795 
5.000000 0.500000 9.564936 
5.000000 0.600000 9.478205 
5.000000 0.700000 9.391630 
5.000000 0.800000 9.305239 
5.000000 0.900000 9.219060 
5.000000 1.000000 9.133122 
5.000000 1.100000 9.047454 
5.000000 1.200000 8.962089 
5.000000 1.300000 8.877059 
5.000000 1.400000 8.792398 
5.000000 1.500000 8.708141 
5.000000 1.600000 8.624327 
5.000000 1.700000 8.540993 
5.000000 1.800000 8.458182 
5.000000 1.900000 8.375937 
5.000000 2.000000 8.294304 
5.000000 2.100000 8.213333 
5.000000 2.200000 8.133076 
5.000000 2.300000 8.053587 
5.000000 2.400000 7.974923 
5.000000 2.500000 7.897146 
5.000000 2.600000 7.820317 
5.000000 2.700000 7.744500 
5.000000 2.800000 7.669758 
5.000000 2.900000 7.596149 
5.000000 3.000000 7.523729 
5.000000 3.100000 7.452538 
5.000000 3.200000 7.382604 
5.000000 3.300000 7.313929 
5.000000 3.400000 7.246480 
5.000000 3.500000 7.180187 
5.000000 3.600000 7.114923 
5.000000 3.700000 7.050501 
5.000000 3.800000 6.986662 
5.000000 3.900000 6.923069 
5.000000 4.000000 6.859304 
5.000000 4.100000 6.794872 
5.000000 4.200000 6.729205 
5.000000 4.300000 6.661681 
5.000000 4.400000 6.591641 
5.000000 4.500000 6.518419 
5.000000 4.600000 6.441372 
5.000000 4.700000 6.359911 
5.000000 4.800000 6.273538 
5.000000 4.900000 6.181874 
5.000000 5.000000 6.084679 
5.000000 5.100000 5.981874 
5.000000 5.200000 5.873538 
5.000000 5.300000 5.759911 
5.000000 5.400000 5.641372 
5.000000 5.500000 5.518419 
5.000000 5.600000 5.391641 
5.000000 5.700000 5.261681 
5.000000 5.800000 5.129205 
5.000000 5.900000 4.994872 
5.000000 6.000000 4.859304 
5.000000 6.100000 4.723069 
5.000000 6.200000 4.586662 
5.000000 6.300000 4.450501 
5.000000 6.400000 4.314923 
5.000000 6.500000 4.180187 
5.000000 6.600000 4.046480 
5.000000 6.700000 3.913929 
5.000000 6.800000 3.782604 
5.000000 6.900000 3.652538 
5.000000 7.000000 3.523729 
5.000000 7.100000 3.396149 
5.000000 7.200000 3.269758 
5.000000 7.300000 3.144500 
5.000000 7.400000 3.020317 
5.000000 7.500000 2.897146 
5.000000 7.600000 2.774923 
5.000000 7.700000 2.653587 
5.000000 7.800000 2.533076 
5.000000 7.900000 2.413333 
5.000000 8.000000 2.294304 
5.000000 8.100000 2.175937 
5.000000 8.200000 2.058182 
5.000000 8.300000 1.940993 
5.000000 8.400000 1.824327 
5.000000 8.500000 1.708141 
5.000000 8.600000 1.592398 
5.000000 8.700000 1.477059 
5.000000 8.800000 1.362089 
5.000000 8.900000 1.247454 
5.000000 9.000000 1.133122 
