1.860000 0.420000 -52.577032 1.334412 5.935451 0.082981
1.860000 0.430000 -52.517602 0.743037 5.947617 0.083420
1.860000 0.440000 -52.458079 0.152939 5.953882 0.083703
1.860000 0.450000 -52.398524 -0.435875 5.954253 0.083829
1.860000 0.460000 -52.338994 -1.023401 5.948737 0.083799
1.860000 0.470000 -52.279549 -1.609636 5.937343 0.083612
1.860000 0.480000 -52.220247 -2.194583 5.920077 0.083267
1.860000 0.490000 -52.161148 -2.778245 5.896948 0.082766
1.860000 0.500000 -52.102309 -3.360627 5.867964 0.082109
1.860000 0.510000 -52.043788 -3.941741 5.833131 0.081297
1.860000 0.520000 -51.985646 -4.521597 5.792459 0.080331
1.860000 0.530000 -51.927939 -5.100211 5.745955 0.079215
1.860000 0.540000 -51.870727 -5.677600 5.693628 0.077951
1.860000 0.550000 -51.814067 -6.253784 5.635485 0.076540
1.860000 0.560000 -51.758017 -6.828787 5.571535 0.074988
1.860000 0.570000 -51.702636 -7.402635 5.501786 0.073297
1.860000 0.580000 -51.647981 -7.975355 5.426247 0.071472
1.860000 0.590000 -51.594111 -8.546980 5.344926 0.069518
1.860000 0.600000 -51.541083 -9.117544 5.257832 0.067440
1.860000 0.610000 -51.488954 -9.687082 5.164974 0.065245
1.860000 0.620000 -51.437783 -10.255632 5.066360 0.062939
1.860000 0.630000 -51.387627 -10.823237 4.961998 0.060529
1.860000 0.640000 -51.338543 -11.389938 4.851897 0.058023
1.860000 0.650000 -51.290589 -11.955781 4.736066 0.055430
1.860000 0.660000 -51.243822 -12.520812 4.614514 0.052757
1.860000 0.670000 -51.198299 -13.085079 4.487248 0.050016
1.860000 0.680000 -51.154077 -13.648630 4.354278 0.047217
1.860000 0.690000 -51.111213 -14.211516 4.215611 0.044370
1.860000 0.700000 -51.069765 -14.773788 4.071255 0.041487
1.860000 0.710000 -51.029788 -15.335497 3.921219 0.038580
1.860000 0.720000 -50.991341 -15.896693 3.765510 0.035664
1.860000 0.730000 -50.954478 -16.457427 3.604136 0.032750
1.860000 0.740000 -50.919258 -17.017750 3.437105 0.029854
1.860000 0.750000 -50.885736 -17.577710 3.264422 0.026991
1.860000 0.760000 -50.853969 -18.137356 3.086096 0.024176
1.860000 0.770000 -50.824014 -18.696735 2.902133 0.021426
1.860000 0.780000 -50.795927 -19.255890 2.712539 0.018758
1.860000 0.790000 -50.769763 -19.814864 2.517320 0.016189
1.860000 0.800000 -50.745580 -20.373699 2.316482 0.013737
1.860000 0.810000 -50.723434 -20.932432 2.110031 0.011421
1.860000 0.820000 -50.703380 -21.491098 1.897971 0.009260
1.860000 0.830000 -50.685474 -22.049730 1.680307 0.007274
1.860000 0.840000 -50.669774 -22.608358 1.457042 0.005482
1.860000 0.850000 -50.656333 -23.167008 1.228181 0.003905
1.860000 0.860000 -50.645210 -23.725700 0.993726 0.002565
1.860000 0.870000 -50.636459 -24.284448 0.753679 0.001481
1.860000 0.880000 -50.630136 -24.843258 0.508042 0.000677
1.860000 0.890000 -50.626298 -25.402124 0.256816 0.000175

1.870000 0.010000 -54.196571 26.291808 0.265993 0.000178
1.870000 0.020000 -54.192597 25.677202 0.525841 0.000685
1.870000 0.030000 -54.186055 25.062748 0.779550 0.001499
1.870000 0.040000 -54.177006 24.448403 1.027123 0.002595
1.870000 0.050000 -54.165512 23.834132 1.268565 0.003948
1.870000 0.060000 -54.151635 23.219910 1.503878 0.005536
1.870000 0.070000 -54.135434 22.605719 1.733068 0.007337
1.870000 0.080000 -54.116973 21.991554 1.956136 0.009330
1.870000 0.090000 -54.096312 21.377416 2.173086 0.011493
1.870000 0.100000 -54.073511 20.763319 2.383922 0.013807
1.870000 0.110000 -54.048633 20.149282 2.588648 0.016254
1.870000 0.120000 -54.021738 19.535329 2.787267 0.018814
1.870000 0.130000 -53.992888 18.921493 2.979784 0.021472
1.870000 0.140000 -53.962143 18.307809 3.166203 0.024209
1.870000 0.150000 -53.929564 17.694316 3.346530 0.027010
1.870000 0.160000 -53.895212 17.081055 3.520769 0.029860
1.870000 0.170000 -53.859149 16.468071 3.688925 0.032744
1.870000 0.180000 -53.821434 15.855408 3.851006 0.035648
1.870000 0.190000 -53.782128 15.243113 4.007015 0.038558
1.870000 0.200000 -53.741293 14.631235 4.156960 0.041462
1.870000 0.210000 -53.698989 14.019819 4.300847 0.044347
1.870000 0.220000 -53.655276 13.408915 4.438682 0.047201
1.870000 0.230000 -53.610216 12.798568 4.570472 0.050015
1.870000 0.240000 -53.563867 12.188827 4.696222 0.052776
1.870000 0.250000 -53.516291 11.579738 4.815941 0.055475
1.870000 0.260000 -53.467548 10.971346 4.929634 0.058103
1.870000 0.270000 -53.417698 10.363695 5.037309 0.060650
1.870000 0.280000 -53.366802 9.756827 5.138972 0.063109
1.870000 0.290000 -53.314919 9.150785 5.234631 0.065471
1.870000 0.300000 -53.262109 8.545609 5.324292 0.067730
1.870000 0.310000 -53.208433 7.941336 5.407962 0.069878
1.870000 0.320000 -53.153950 7.338003 5.485648 0.071909
1.870000 0.330000 -53.098720 6.735645 5.557358 0.073817
1.870000 0.340000 -53.042803 6.134294 5.623097 0.075596
1.870000 0.350000 -52.986258 5.533980 5.682874 0.077242
1.870000 0.360000 -52.929146 4.934731 5.736694 0.078750
1.870000 0.370000 -52.871524 4.336575 5.784566 0.080115
1.870000 0.380000 -52.813454 3.739533 5.826495 0.081335
1.870000 0.390000 -52.754994 3.143629 5.862489 0.082405
1.870000 0.400000 -52.696204 2.548881 5.892555 0.083323
1.870000 0.410000 -52.637143 1.955306 5.916700 0.084086
1.870000 0.420000 -52.577870 1.362918 5.934930 0.084692
1.870000 0.430000 -52.518445 0.771728 5.947254 0.085138
1.870000 0.440000 -52.458925 0.181746 5.953677 0.085425
1.870000 0.450000 -52.399371 -0.407021 5.954207 0.085549
1.870000 0.460000 -52.339841 -0.994570 5.948851 0.085512
1.870000 0.470000 -52.280394 -1.580899 5.937616 0.085312
1.870000 0.480000 -52.221089 -2.166009 5.920510 0.084951
1.870000 0.490000 -52.161984 -2.749905 5.897540 0.084427
1.870000 0.500000 -52.103138 -3.332593 5.868713 0.083743
1.870000 0.510000 -52.044610 -3.914083 5.834037 0.082899
1.870000 0.520000 -51.986457 -4.494387 5.793519 0.081898
1.870000 0.530000 -51.928739 -5.073520 5.747167 0.080742
1.870000 0.540000 -51.871514 -5.651499 5.694989 0.079433
1.870000 0.550000 -51.814840 -6.228345 5.636992 0.077974
1.870000 0.560000 -51.758774 -6.804081 5.573184 0.076371
1.870000 0.570000 -51.703376 -7.378733 5.503573 0.074625
1.870000 0.580000 -51.648703 -7.952329 5.428166 0.072743
1.870000 0.590000 -51.594813 -8.524900 5.346973 0.070730
1.870000 0.600000 -51.541763 -9.096480 5.260001 0.068591
1.870000 0.610000 -51.489613 -9.667104 5.167257 0.066333
1.870000 0.620000 -51.438418 -10.236810 5.068751 0.063963
1.870000 0.630000 -51.388238 -10.805638 4.964489 0.061488
1.870000 0.640000 -51.339128 -11.373631 4.854481 0.058917
1.870000 0.650000 -51.291148 -11.940831 4.738733 0.056258
1.870000 0.660000 -51.244354 -12.507284 4.617254 0.053521
1.870000 0.670000 -51.198803 -13.073037 4.490052 0.050716
1.870000 0.680000 -51.154553 -13.638136 4.357133 0.047853
1.870000 0.690000 -51.111660 -14.202631 4.218507 0.044945
1.870000 0.700000 -51.070182 -14.766570 4.074180 0.042002
1.870000 0.710000 -51.030177 -15.330001 3.924160 0.039038
1.870000 0.720000 -50.991699 -15.892975 3.768453 0.036066
1.870000 0.730000 -50.954807 -16.455539 3.607067 0.033101
1.870000 0.740000 -50.919558 -17.017741 3.440009 0.030156
1.870000 0.750000 -50.886007 -17.579627 3.267284 0.027247
1.870000 0.760000 -50.854212 -18.141243 3.088899 0.024390
1.870000 0.770000 -50.824229 -18.702632 2.904861 0.021601
1.870000 0.780000 -50.796115 -19.263837 2.715175 0.018898
1.870000 0.790000 -50.769926 -19.824896 2.519846 0.016299
1.870000 0.800000 -50.745718 -20.385848 2.318879 0.013820
1.870000 0.810000 -50.723548 -20.946729 2.112280 0.011482
1.870000 0.820000 -50.703473 -21.507572 1.900053 0.009302
1.870000 0.830000 -50.685547 -22.068409 1.682203 0.007301
1.870000 0.840000 -50.669828 -22.629271 1.458732 0.005499
1.870000 0.850000 -50.656373 -23.190184 1.229644 0.003914
1.870000 0.860000 -50.645236 -23.751173 0.994941 0.002568
1.870000 0.870000 -50.636474 -24.312256 0.754624 0.001482
1.870000 0.880000 -50.630143 -24.873444 0.508696 0.000677
1.870000 0.890000 -50.626300 -25.434737 0.257154 0.000175

1.880000 0.010000 -54.196573 26.258633 0.265649 0.000179
1.880000 0.020000 -54.192604 25.646480 0.525177 0.000691
1.880000 0.030000 -54.186070 25.034467 0.778591 0.001511
1.880000 0.040000 -54.177032 24.422545 1.025893 0.002617
1.880000 0.050000 -54.165552 23.810670 1.267086 0.003982
1.880000 0.060000 -54.151690 23.198809 1.502175 0.005586
1.880000 0.070000 -54.135508 22.586940 1.731161 0.007405
1.880000 0.080000 -54.117067 21.975054 1.954046 0.009419
1.880000 0.090000 -54.096427 21.363150 2.170834 0.011606
1.880000 0.100000 -54.073650 20.751240 2.381527 0.013947
1.880000 0.110000 -54.048797 20.139342 2.586128 0.016424
1.880000 0.120000 -54.021928 19.527482 2.784640 0.019018
1.880000 0.130000 -53.993104 18.915691 2.977067 0.021712
1.880000 0.140000 -53.962386 18.304003 3.163412 0.024489
1.880000 0.150000 -53.929836 17.692456 3.343681 0.027333
1.880000 0.160000 -53.895513 17.081092 3.517877 0.030228
1.880000 0.170000 -53.859478 16.469954 3.686006 0.033161
1.880000 0.180000 -53.821793 15.859087 3.848072 0.036115
1.880000 0.190000 -53.782517 15.248534 4.004080 0.039078
1.880000 0.200000 -53.741711 14.638344 4.154037 0.042037
1.880000 0.210000 -53.699436 14.028561 4.297948 0.044979
1.880000 0.220000 -53.655752 13.419233 4.435818 0.047892
1.880000 0.230000 -53.610720 12.810406 4.567654 0.050764
1.880000 0.240000 -53.564399 12.202126 4.693461 0.053585
1.880000 0.250000 -53.516850 11.594437 4.813246 0.056344
1.880000 0.260000 -53.468134 10.987383 4.927016 0.059032
1.880000 0.270000 -53.418310 10.381009 5.034775 0.061639
1.880000 0.280000 -53.367439 9.775356 5.136532 0.064156
1.880000 0.290000 -53.315579 9.170464 5.232291 0.066576
1.880000 0.300000 -53.262793 8.566373 5.322060 0.068890
1.880000 0.310000 -53.209138 7.963120 5.405846 0.071091
1.880000 0.320000 -53.154676 7.360740 5.483653 0.073173
1.880000 0.330000 -53.099465 6.759268 5.555490 0.075130
1.880000 0.340000 -53.043566 6.158735 5.621362 0.076955
1.880000 0.350000 -52.987038 5.559171 5.681276 0.078643
1.880000 0.360000 -52.929941 4.960605 5.735239 0.080190
1.880000 0.370000 -52.872333 4.363061 5.783256 0.081590
1.880000 0.380000 -52.814275 3.766563 5.825335 0.082840
1.880000 0.390000 -52.755826 3.171132 5.861483 0.083937
1.880000 0.400000 -52.697046 2.576786 5.891705 0.084877
1.880000 0.410000 -52.637992 1.983543 5.916008 0.085657
1.880000 0.420000 -52.578726 1.391415 5.934399 0.086276
1.880000 0.430000 -52.519304 0.800415 5.946884 0.086730
1.880000 0.440000 -52.459788 0.210551 5.953471 0.087020
1.880000 0.450000 -52.400235 -0.378170 5.954165 0.087143
1.880000 0.460000 -52.340705 -0.965746 5.948974 0.087099
1.880000 0.470000 -52.281255 -1.552173 5.937904 0.086888
1.880000 0.480000 -52.221946 -2.137455 5.920963 0.086510
1.880000 0.490000 -52.162836 -2.721596 5.898156 0.085966
1.880000 0.500000 -52.103983 -3.304601 5.869492 0.085256
1.880000 0.510000 -52.045446 -3.886481 5.834976 0.084383
1.880000 0.520000 -51.987284 -4.467248 5.794617 0.083348
1.880000 0.530000 -51.929554 -5.046918 5.748421 0.082154
1.880000 0.540000 -51.872315 -5.625506 5.696395 0.080803
1.880000 0.550000 -51.815626 -6.203035 5.638547 0.079300
1.880000 0.560000 -51.759545 -6.779526 5.574884 0.077648
1.880000 0.570000 -51.704129 -7.355005 5.505413 0.075852
1.880000 0.580000 -51.649436 -7.929500 5.430142 0.073917
1.880000 0.590000 -51.595526 -8.503042 5.349078 0.071848
1.880000 0.600000 -51.542455 -9.075662 5.262229 0.069652
1.880000 0.610000 -51.490281 -9.647397 5.169602 0.067335
1.880000 0.620000 -51.439063 -10.218283 5.071205 0.064905
1.880000 0.630000 -51.388857 -10.788360 4.967044 0.062369
1.880000 0.640000 -51.339722 -11.357667 4.857127 0.059737
1.880000 0.650000 -51.291714 -11.926247 4.741462 0.057017
1.880000 0.660000 -51.244893 -12.494144 4.620056 0.054219
1.880000 0.670000 -51.199313 -13.061403 4.492916 0.051354
1.880000 0.680000 -51.155034 -13.628069 4.360049 0.048433
1.880000 0.690000 -51.112112 -14.194189 4.221462 0.045467
1.880000 0.700000 -51.070605 -14.759810 4.077162 0.042469
1.880000 0.710000 -51.030569 -15.324978 3.927155 0.039451
1.880000 0.720000 -50.992062 -15.889739 3.771448 0.036428
1.880000 0.730000 -50.955140 -16.454140 3.610047 0.033414
1.880000 0.740000 -50.919861 -17.018225 3.442958 0.030423
1.880000 0.750000 -50.886281 -17.582038 3.270188 0.027472
1.880000 0.760000 -50.854457 -18.145621 3.091742 0.024576
1.880000 0.770000 -50.824446 -18.709015 2.907624 0.021752
1.880000 0.780000 -50.796305 -19.272257 2.717841 0.019017
1.880000 0.790000 -50.770089 -19.835385 2.522398 0.016389
1.880000 0.800000 -50.745857 -20.398433 2.321299 0.013887
1.880000 0.810000 -50.723663 -20.961435 2.114549 0.011528
1.880000 0.820000 -50.703566 -21.524421 1.902151 0.009332
1.880000 0.830000 -50.685620 -22.087423 1.684111 0.007319
1.880000 0.840000 -50.669884 -22.650470 1.460430 0.005507
1.880000 0.850000 -50.656412 -23.213593 1.231112 0.003917
1.880000 0.860000 -50.645261 -23.776820 0.996158 0.002568
1.880000 0.870000 -50.636489 -24.340177 0.755571 0.001481
1.880000 0.880000 -50.630150 -24.903683 0.509349 0.000676
1.880000 0.890000 -50.626302 -25.467348 0.257493 0.000175

1.890000 0.010000 -54.196575 26.225175 0.265302 0.000180
1.890000 0.020000 -54.192611 25.615450 0.524508 0.000696
1.890000 0.030000 -54.186085 25.005864 0.777624 0.001523
1.890000 0.040000 -54.177058 24.396356 1.024652 0.002638
1.890000 0.050000 -54.165592 23.786869 1.265595 0.004016
1.890000 0.060000 -54.151746 23.177362 1.500455 0.005633
1.890000 0.070000 -54.135583 22.567806 1.729235 0.007469
1.890000 0.080000 -54.117162 21.958187 1.951935 0.009501
1.890000 0.090000 -54.096544 21.348505 2.168558 0.011710
1.890000 0.100000 -54.073790 20.738771 2.379104 0.014075
1.890000 0.110000 -54.048962 20.129003 2.583577 0.016579
1.890000 0.120000 -54.022119 19.519227 2.781979 0.019202
1.890000 0.130000 -53.993322 18.909473 2.974313 0.021929
1.890000 0.140000 -53.962633 18.299777 3.160582 0.024742
1.890000 0.150000 -53.930111 17.690177 3.340790 0.027624
1.890000 0.160000 -53.895817 17.080713 3.514941 0.030561
1.890000 0.170000 -53.859812 16.471427 3.683039 0.033538
1.890000 0.180000 -53.822156 15.862363 3.845088 0.036539
1.890000 0.190000 -53.782910 15.253564 4.001093 0.039551
1.890000 0.200000 -53.742134 14.645076 4.151060 0.042560
1.890000 0.210000 -53.699889 14.036943 4.294993 0.045555
1.890000 0.220000 -53.656234 13.429210 4.432897 0.048521
1.890000 0.230000 -53.611231 12.821922 4.564778 0.051448
1.890000 0.240000 -53.564939 12.215123 4.690642 0.054324
1.890000 0.250000 -53.517418 11.608858 4.810494 0.057139
1.890000 0.260000 -53.468729 11.003168 4.924340 0.059882
1.890000 0.270000 -53.418931 10.398095 5.032185 0.062544
1.890000 0.280000 -53.368085 9.793681 5.134035 0.065116
1.890000 0.290000 -53.316251 9.189965 5.229897 0.067589
1.890000 0.300000 -53.263487 8.586984 5.319776 0.069955
1.890000 0.310000 -53.209855 7.984775 5.403678 0.072207
1.890000 0.320000 -53.155414 7.383373 5.481610 0.074337
1.890000 0.330000 -53.100223 6.782810 5.553576 0.076339
1.890000 0.340000 -53.044342 6.183118 5.619584 0.078206
1.890000 0.350000 -52.987831 5.584325 5.679639 0.079934
1.890000 0.360000 -52.930749 4.986460 5.733747 0.081517
1.890000 0.370000 -52.873156 4.389546 5.781915 0.082950
1.890000 0.380000 -52.815111 3.793606 5.824148 0.084229
1.890000 0.390000 -52.756673 3.198662 5.860453 0.085351
1.890000 0.400000 -52.697902 2.604730 5.890835 0.086311
1.890000 0.410000 -52.638857 2.011828 5.915301 0.087108
1.890000 0.420000 -52.579596 1.419968 5.933857 0.087738
1.890000 0.430000 -52.520179 0.829162 5.946510 0.088201
1.890000 0.440000 -52.460666 0.239417 5.953264 0.088493
1.890000 0.450000 -52.401114 -0.349259 5.954128 0.088615
1.890000 0.460000 -52.341583 -0.936864 5.949106 0.088565
1.890000 0.470000 -52.282132 -1.523396 5.938206 0.088343
1.890000 0.480000 -52.222819 -2.108857 5.921433 0.087950
1.890000 0.490000 -52.163703 -2.693252 5.898794 0.087386
1.890000 0.500000 -52.104843 -3.276587 5.870296 0.086653
1.890000 0.510000 -52.046297 -3.858872 5.835946 0.085752
1.890000 0.520000 -51.988124 -4.440119 5.795749 0.084686
1.890000 0.530000 -51.930382 -5.020343 5.749712 0.083456
1.890000 0.540000 -51.873130 -5.599562 5.697842 0.082067
1.890000 0.550000 -51.816426 -6.177794 5.640147 0.080522
1.890000 0.560000 -51.760327 -6.755063 5.576632 0.078826
1.890000 0.570000 -51.704893 -7.331394 5.507304 0.076982
1.890000 0.580000 -51.650181 -7.906813 5.432171 0.074997
1.890000 0.590000 -51.596250 -8.481351 5.351238 0.072876
1.890000 0.600000 -51.543156 -9.055039 5.264514 0.070626
1.890000 0.610000 -51.490959 -9.627911 5.172004 0.068254
1.890000 0.620000 -51.439716 -10.200003 5.073717 0.065768
1.890000 0.630000 -51.389485 -10.771354 4.969657 0.063176
1.890000 0.640000 -51.340323 -11.342001 4.859833 0.060487
1.890000 0.650000 -51.292288 -11.911986 4.744251 0.057710
1.890000 0.660000 -51.245438 -12.481351 4.622917 0.054855
1.890000 0.670000 -51.199830 -13.050138 4.495838 0.051934
1.890000 0.680000 -51.155521 -13.618392 4.363021 0.048958
1.890000 0.690000 -51.112569 -14.186157 4.224471 0.045939
1.890000 0.700000 -51.071032 -14.753476 4.080196 0.042889
1.890000 0.710000 -51.030966 -15.320395 3.930200 0.039822
1.890000 0.720000 -50.992428 -15.886956 3.774490 0.036751
1.890000 0.730000 -50.955476 -16.453203 3.613072 0.033692
1.890000 0.740000 -50.920166 -17.019178 3.445951 0.030659
1.890000 0.750000 -50.886557 -17.584920 3.273131 0.027669
1.890000 0.760000 -50.854704 -18.150470 3.094620 0.024736
1.890000 0.770000 -50.824664 -18.715863 2.910420 0.021880
1.890000 0.780000 -50.796495 -19.281134 2.720537 0.019115
1.890000 0.790000 -50.770254 -19.846316 2.524976 0.016462
1.890000 0.800000 -50.745996 -20.411440 2.323740 0.013938
1.890000 0.810000 -50.723779 -20.976535 2.116835 0.011561
1.890000 0.820000 -50.703659 -21.541631 1.904263 0.009351
1.890000 0.830000 -50.685694 -22.106754 1.686028 0.007326
1.890000 0.840000 -50.669939 -22.671936 1.462134 0.005507
1.890000 0.850000 -50.656451 -23.237209 1.232583 0.003913
1.890000 0.860000 -50.645287 -23.802608 0.997377 0.002563
1.890000 0.870000 -50.636503 -24.368168 0.756516 0.001477
1.890000 0.880000 -50.630157 -24.933922 0.510002 0.000674
1.890000 0.890000 -50.626303 -25.499894 0.257830 0.000174

1.900000 0.010000 -54.196577 26.191424 0.264953 0.000181
1.900000 0.020000 -54.192618 25.584113 0.523834 0.000702
1.900000 0.030000 -54.186100 24.976952 0.776649 0.001536
1.900000 0.040000 -54.177085 24.369860 1.023400 0.002660
1.900000 0.050000 -54.165632 23.762762 1.264091 0.004048
1.900000 0.060000 -54.151803 23.155605 1.498721 0.005679
1.900000 0.070000 -54.135658 22.548354 1.727293 0.007529
1.900000 0.080000 -54.117257 21.940993 1.949805 0.009578
1.900000 0.090000 -54.096661 21.333521 2.166260 0.011805
1.900000 0.100000 -54.073932 20.725949 2.376658 0.014191
1.900000 0.110000 -54.049128 20.118299 2.581001 0.016718
1.900000 0.120000 -54.022312 19.510596 2.779290 0.019368
1.900000 0.130000 -53.993543 18.902873 2.971528 0.022124
1.900000 0.140000 -53.962881 18.295166 3.157717 0.024969
1.900000 0.150000 -53.930388 17.687511 3.337861 0.027886
1.900000 0.160000 -53.896124 17.079950 3.511964 0.030861
1.900000 0.170000 -53.860149 16.472522 3.680028 0.033877
1.900000 0.180000 -53.822523 15.865270 3.842058 0.036921
1.900000 0.190000 -53.783308 15.258237 3.998059 0.039977
1.900000 0.200000 -53.742562 14.651466 4.148033 0.043033
1.900000 0.210000 -53.700347 14.045000 4.291987 0.046076
1.900000 0.220000 -53.656722 13.438882 4.429924 0.049092
1.900000 0.230000 -53.611749 12.833155 4.561850 0.052069
1.900000 0.240000 -53.565485 12.227862 4.687770 0.054996
1.900000 0.250000 -53.517993 11.623045 4.807688 0.057863
1.900000 0.260000 -53.469332 11.018744 4.921610 0.060657
1.900000 0.270000 -53.419561 10.415000 5.029541 0.063371
1.900000 0.280000 -53.368741 9.811853 5.131487 0.065993
1.900000 0.290000 -53.316931 9.209339 5.227452 0.068515
1.900000 0.300000 -53.264192 8.607495 5.317443 0.070930
1.900000 0.310000 -53.210582 8.006357 5.401464 0.073228
1.900000 0.320000 -53.156163 7.405958 5.479521 0.075402
1.900000 0.330000 -53.100992 6.806330 5.551620 0.077446
1.900000 0.340000 -53.045130 6.207502 5.617767 0.079354
1.900000 0.350000 -52.988637 5.609503 5.677965 0.081118
1.900000 0.360000 -52.931571 5.012359 5.732223 0.082735
1.900000 0.370000 -52.873992 4.416094 5.780544 0.084198
1.900000 0.380000 -52.815960 3.820730 5.822935 0.085504
1.900000 0.390000 -52.757533 3.226287 5.859401 0.086649
1.900000 0.400000 -52.698772 2.632782 5.889947 0.087629
1.900000 0.410000 -52.639735 2.040231 5.914581 0.088441
1.900000 0.420000 -52.580480 1.448646 5.933306 0.089083
1.900000 0.430000 -52.521068 0.858039 5.946130 0.089553
1.900000 0.440000 -52.461558 0.268416 5.953057 0.089848
1.900000 0.450000 -52.402007 -0.320215 5.954094 0.089968
1.900000 0.460000 -52.342476 -0.907852 5.949246 0.089913
1.900000 0.470000 -52.283022 -1.494494 5.938519 0.089681
1.900000 0.480000 -52.223705 -2.080143 5.921919 0.089274
1.900000 0.490000 -52.164584 -2.664803 5.899453 0.088692
1.900000 0.500000 -52.105716 -3.248481 5.871126 0.087937
1.900000 0.510000 -52.047161 -3.831186 5.836944 0.087011
1.900000 0.520000 -51.988978 -4.412931 5.796913 0.085915
1.900000 0.530000 -51.931223 -4.993730 5.751039 0.084653
1.900000 0.540000 -51.873957 -5.573599 5.699329 0.083228
1.900000 0.550000 -51.817237 -6.152559 5.641788 0.081643
1.900000 0.560000 -51.761121 -6.730630 5.578424 0.079905
1.900000 0.570000 -51.705668 -7.307838 5.509242 0.078017
1.900000 0.580000 -51.650936 -7.884208 5.434248 0.075986
1.900000 0.590000 -51.596983 -8.459770 5.353449 0.073817
1.900000 0.600000 -51.543867 -9.034554 5.266851 0.071517
1.900000 0.610000 -51.491646 -9.608592 5.174460 0.069094
1.900000 0.620000 -51.440378 -10.181919 5.076283 0.066556
1.900000 0.630000 -51.390121 -10.754572 4.972325 0.063911
1.900000 0.640000 -51.340931 -11.326587 4.862594 0.061169
1.900000 0.650000 -51.292869 -11.898004 4.747094 0.058339
1.900000 0.660000 -51.245990 -12.468862 4.625832 0.055432
1.900000 0.670000 -51.200352 -13.039203 4.498813 0.052459
1.900000 0.680000 -51.156013 -13.609068 4.366045 0.049432
1.900000 0.690000 -51.113031 -14.178499 4.227531 0.046363
1.900000 0.700000 -51.071463 -14.747536 4.083279 0.043265
1.900000 0.710000 -51.031366 -15.316223 3.933292 0.040152
1.900000 0.720000 -50.992797 -15.884598 3.777578 0.037037
1.900000 0.730000 -50.955814 -16.452704 3.616139 0.033936
1.900000 0.740000 -50.920474 -17.020577 3.448982 0.030865
1.900000 0.750000 -50.886834 -17.588254 3.276111 0.027838
1.900000 0.760000 -50.854952 -18.155772 3.097531 0.024872
1.900000 0.770000 -50.824884 -18.723162 2.913245 0.021985
1.900000 0.780000 -50.796687 -19.290455 2.723259 0.019194
1.900000 0.790000 -50.770419 -19.857680 2.527576 0.016517
1.900000 0.800000 -50.746135 -20.424862 2.326200 0.013973
1.900000 0.810000 -50.723895 -20.992026 2.119136 0.011580
1.900000 0.820000 -50.703753 -21.559196 1.906386 0.009357
1.900000 0.830000 -50.685767 -22.126397 1.687954 0.007323
1.900000 0.840000 -50.669994 -22.693659 1.463843 0.005499
1.900000 0.850000 -50.656490 -23.261015 1.234056 0.003903
1.900000 0.860000 -50.645313 -23.828507 0.998595 0.002553
1.900000 0.870000 -50.636518 -24.396184 0.757460 0.001469
1.900000 0.880000 -50.630163 -24.964100 0.510652 0.000669
1.900000 0.890000 -50.626305 -25.532303 0.258166 0.000173

1.910000 0.010000 -54.196579 26.157352 0.264600 0.000183
1.910000 0.020000 -54.192625 25.552456 0.523154 0.000708
1.910000 0.030000 -54.186115 24.947737 0.775666 0.001550
1.910000 0.040000 -54.177111 24.343079 1.022139 0.002683
1.910000 0.050000 -54.165673 23.738383 1.262576 0.004082
1.910000 0.060000 -54.151860 23.133580 1.496975 0.005724
1.910000 0.070000 -54.135733 22.528629 1.725336 0.007586
1.910000 0.080000 -54.117353 21.923513 1.947659 0.009649
1.910000 0.090000 -54.096780 21.318236 2.163944 0.011892
1.910000 0.100000 -54.074074 20.712812 2.374191 0.014296
1.910000 0.110000 -54.049296 20.107264 2.578400 0.016844
1.910000 0.120000 -54.022506 19.501623 2.776574 0.019517
1.910000 0.130000 -53.993765 18.895922 2.968713 0.022298
1.910000 0.140000 -53.963132 18.290198 3.154820 0.025171
1.910000 0.150000 -53.930668 17.684488 3.334898 0.028120
1.910000 0.160000 -53.896434 17.078831 3.508950 0.031128
1.910000 0.170000 -53.860489 16.473268 3.676979 0.034180
1.910000 0.180000 -53.822894 15.867840 3.838988 0.037262
1.910000 0.190000 -53.783710 15.262586 3.994981 0.040360
1.910000 0.200000 -53.742995 14.657549 4.144962 0.043458
1.910000 0.210000 -53.700810 14.052769 4.288935 0.046544
1.910000 0.220000 -53.657216 13.448288 4.426904 0.049605
1.910000 0.230000 -53.612272 12.844147 4.558874 0.052629
1.910000 0.240000 -53.566039 12.240385 4.684849 0.055603
1.910000 0.250000 -53.518575 11.637043 4.804833 0.058517
1.910000 0.260000 -53.469942 11.034160 4.918832 0.061359
1.910000 0.270000 -53.420199 10.431774 5.026849 0.064119
1.910000 0.280000 -53.369405 9.829922 5.128891 0.066788
1.910000 0.290000 -53.317621 9.228641 5.224961 0.069357
1.910000 0.300000 -53.264906 8.627964 5.315064 0.071815
1.910000 0.310000 -53.211320 8.027926 5.399206 0.074156
1.910000 0.320000 -53.156922 7.428559 5.477391 0.076372
1.910000 0.330000 -53.101772 6.829892 5.549625 0.078455
1.910000 0.340000 -53.045929 6.231955 5.615912 0.080399
1.910000 0.350000 -52.989453 5.634774 5.676258 0.082198
1.910000 0.360000 -52.932404 5.038375 5.730667 0.083846
1.910000 0.370000 -52.874840 4.442779 5.779145 0.085338
1.910000 0.380000 -52.816821 3.848009 5.821697 0.086669
1.910000 0.390000 -52.758406 3.254084 5.858328 0.087836
1.910000 0.400000 -52.699655 2.661019 5.889043 0.088834
