1.630000 0.810000 -202.875770 -87.008941 8.207085 -0.062980
1.630000 0.820000 -202.798008 -88.093667 7.339095 -0.046687
1.630000 0.830000 -202.728988 -89.135286 6.458832 -0.033302
1.630000 0.840000 -202.668831 -90.138006 5.566902 -0.022606
1.630000 0.850000 -202.617650 -91.105740 4.663874 -0.014359
1.630000 0.860000 -202.575554 -92.042046 3.750282 -0.008296
1.630000 0.870000 -202.542644 -92.950059 2.826632 -0.004136
1.630000 0.880000 -202.519021 -93.832436 1.893402 -0.001579
1.630000 0.890000 -202.504776 -94.691313 0.951045 -0.000310

1.640000 0.010000 -216.786574 98.854613 1.003652 -0.003644
1.640000 0.020000 -216.771594 95.905728 1.978006 -0.014379
1.640000 0.030000 -216.747014 93.010467 2.923988 -0.031985
1.640000 0.040000 -216.713114 90.172343 3.842534 -0.056220
1.640000 0.050000 -216.670163 87.394397 4.734584 -0.086819
1.640000 0.060000 -216.618422 84.679149 5.601078 -0.123495
1.640000 0.070000 -216.558142 82.028562 6.442952 -0.165934
1.640000 0.080000 -216.489563 79.443999 7.261128 -0.213801
1.640000 0.090000 -216.412919 76.926187 8.056517 -0.266738
1.640000 0.100000 -216.328433 74.475184 8.830004 -0.324366
1.640000 0.110000 -216.236319 72.090358 9.582446 -0.386282
1.640000 0.120000 -216.136784 69.770370 10.314668 -0.452069
1.640000 0.130000 -216.030026 67.513169 11.027450 -0.521289
1.640000 0.140000 -215.916235 65.315993 11.721527 -0.593490
1.640000 0.150000 -215.795595 63.175390 12.397578 -0.668205
1.640000 0.160000 -215.668283 61.087235 13.056225 -0.744959
1.640000 0.170000 -215.534471 59.046773 13.698020 -0.823266
1.640000 0.180000 -215.394323 57.048662 14.323446 -0.902635
1.640000 0.190000 -215.248002 55.087031 14.932911 -0.982572
1.640000 0.200000 -215.095665 53.155546 15.526740 -1.062583
1.640000 0.210000 -214.937467 51.247481 16.105176 -1.142174
1.640000 0.220000 -214.773561 49.355804 16.668374 -1.220859
1.640000 0.230000 -214.604099 47.473259 17.216403 -1.298159
1.640000 0.240000 -214.429233 45.592461 17.749239 -1.373606
1.640000 0.250000 -214.249115 43.705991 18.266771 -1.446745
1.640000 0.260000 -214.063898 41.806489 18.768798 -1.517140
1.640000 0.270000 -213.873739 39.886751 19.255032 -1.584370
1.640000 0.280000 -213.678797 37.939826 19.725101 -1.648040
1.640000 0.290000 -213.479237 35.959106 20.178552 -1.707775
1.640000 0.300000 -213.275226 33.938412 20.614857 -1.763230
1.640000 0.310000 -213.066940 31.872078 21.033417 -1.814086
1.640000 0.320000 -212.854558 29.755025 21.433567 -1.860054
1.640000 0.330000 -212.638268 27.582829 21.814589 -1.900877
1.640000 0.340000 -212.418266 25.351776 22.175709 -1.936334
1.640000 0.350000 -212.194754 23.058917 22.516118 -1.966236
1.640000 0.360000 -211.967944 20.702101 22.834969 -1.990431
1.640000 0.370000 -211.738055 18.280006 23.131394 -2.008801
1.640000 0.380000 -211.505316 15.792159 23.404508 -2.021270
1.640000 0.390000 -211.269964 13.238939 23.653424 -2.027794
1.640000 0.400000 -211.032247 10.621576 23.877255 -2.028371
1.640000 0.410000 -210.792419 7.942138 24.075132 -2.023034
1.640000 0.420000 -210.550745 5.203503 24.246204 -2.011852
1.640000 0.430000 -210.307495 2.409329 24.389657 -1.994933
1.640000 0.440000 -210.062951 -0.435990 24.504712 -1.972417
1.640000 0.450000 -209.817401 -3.327378 24.590644 -1.944480
1.640000 0.460000 -209.571139 -6.259133 24.646779 -1.911330
1.640000 0.470000 -209.324465 -9.224996 24.672510 -1.873206
1.640000 0.480000 -209.077688 -12.218223 24.667298 -1.830375
1.640000 0.490000 -208.831119 -15.231659 24.630680 -1.783130
1.640000 0.500000 -208.585075 -18.257826 24.562270 -1.731791
1.640000 0.510000 -208.339874 -21.289002 24.461769 -1.676698
1.640000 0.520000 -208.095839 -24.317312 24.328963 -1.618211
1.640000 0.530000 -207.853295 -27.334813 24.163727 -1.556705
1.640000 0.540000 -207.612565 -30.333582 23.966027 -1.492569
1.640000 0.550000 -207.373974 -33.305804 23.735919 -1.426203
1.640000 0.560000 -207.137846 -36.243856 23.473547 -1.358014
1.640000 0.570000 -206.904503 -39.140386 23.179144 -1.288413
1.640000 0.580000 -206.674264 -41.988391 22.853030 -1.217812
1.640000 0.590000 -206.447443 -44.781288 22.495604 -1.146619
1.640000 0.600000 -206.224352 -47.512981 22.107348 -1.075240
1.640000 0.610000 -206.005296 -50.177917 21.688814 -1.004070
1.640000 0.620000 -205.790575 -52.771137 21.240622 -0.933492
1.640000 0.630000 -205.580483 -55.288320 20.763457 -0.863878
1.640000 0.640000 -205.375306 -57.725816 20.258059 -0.795579
1.640000 0.650000 -205.175322 -60.080671 19.725215 -0.728928
1.640000 0.660000 -204.980802 -62.350643 19.165755 -0.664239
1.640000 0.670000 -204.792007 -64.534206 18.580546 -0.601796
1.640000 0.680000 -204.609191 -66.630549 17.970479 -0.541862
1.640000 0.690000 -204.432597 -68.639560 17.336466 -0.484669
1.640000 0.700000 -204.262462 -70.561807 16.679432 -0.430421
1.640000 0.710000 -204.099009 -72.398504 16.000306 -0.379293
1.640000 0.720000 -203.942455 -74.151474 15.300017 -0.331425
1.640000 0.730000 -203.793008 -75.823100 14.579486 -0.286927
1.640000 0.740000 -203.650866 -77.416270 13.839619 -0.245877
1.640000 0.750000 -203.516216 -78.934318 13.081304 -0.208318
1.640000 0.760000 -203.389240 -80.380957 12.305403 -0.174262
1.640000 0.770000 -203.270108 -81.760208 11.512750 -0.143687
1.640000 0.780000 -203.158985 -83.076327 10.704150 -0.116541
1.640000 0.790000 -203.056025 -84.333725 9.880370 -0.092739
1.640000 0.800000 -202.961377 -85.536891 9.042142 -0.072166
1.640000 0.810000 -202.875182 -86.690315 8.190159 -0.054678
1.640000 0.820000 -202.797574 -87.798406 7.325077 -0.040104
1.640000 0.830000 -202.728681 -88.865419 6.447514 -0.028247
1.640000 0.840000 -202.668624 -89.895377 5.558053 -0.018883
1.640000 0.850000 -202.617520 -90.892005 4.657240 -0.011768
1.640000 0.860000 -202.575479 -91.858661 3.745589 -0.006636
1.640000 0.870000 -202.542608 -92.798277 2.823589 -0.003202
1.640000 0.880000 -202.519007 -93.713306 1.891699 -0.001164
1.640000 0.890000 -202.504774 -94.605672 0.950361 -0.000206

1.650000 0.010000 -216.786539 99.542927 1.010622 -0.003420
1.650000 0.020000 -216.771454 96.574903 1.991752 -0.013511
1.650000 0.030000 -216.746704 93.659027 2.944293 -0.030080
1.650000 0.040000 -216.712568 90.798638 3.869159 -0.052915
1.650000 0.050000 -216.669320 87.996646 4.767267 -0.081777
1.650000 0.060000 -216.617223 85.255490 5.639532 -0.116406
1.650000 0.070000 -216.556530 82.577088 6.486865 -0.156517
1.650000 0.080000 -216.487486 79.962798 7.310169 -0.201800
1.650000 0.090000 -216.410326 77.413379 8.110328 -0.251923
1.650000 0.100000 -216.325279 74.928960 8.888208 -0.306532
1.650000 0.110000 -216.232562 72.509006 9.644647 -0.365252
1.650000 0.120000 -216.132386 70.152312 10.380448 -0.427687
1.650000 0.130000 -216.024953 67.856982 11.096377 -0.493424
1.650000 0.140000 -215.910459 65.620439 11.793153 -0.562034
1.650000 0.150000 -215.789090 63.439435 12.471444 -0.633074
1.650000 0.160000 -215.661030 61.310069 13.131859 -0.706089
1.650000 0.170000 -215.526453 59.227825 13.774946 -0.780614
1.650000 0.180000 -215.385531 57.187616 14.401181 -0.856180
1.650000 0.190000 -215.238429 55.183833 15.010969 -0.932311
1.650000 0.200000 -215.085312 53.210410 15.604638 -1.008531
1.650000 0.210000 -214.926337 51.260896 16.182433 -1.084367
1.650000 0.220000 -214.761663 49.328534 16.744516 -1.159348
1.650000 0.230000 -214.591446 47.406339 17.290964 -1.233013
1.650000 0.240000 -214.415844 45.487197 17.821766 -1.304909
1.650000 0.250000 -214.235011 43.563945 18.336826 -1.374598
1.650000 0.260000 -214.049107 41.629474 18.835959 -1.441656
1.650000 0.270000 -213.858292 39.676819 19.318898 -1.505678
1.650000 0.280000 -213.662729 37.699251 19.785293 -1.566281
1.650000 0.290000 -213.462586 35.690369 20.234717 -1.623102
1.650000 0.300000 -213.258035 33.644181 20.666667 -1.675808
1.650000 0.310000 -213.049253 31.555190 21.080574 -1.724090
1.650000 0.320000 -212.836423 29.418464 21.475805 -1.767671
1.650000 0.330000 -212.619737 27.229701 21.851671 -1.806303
1.650000 0.340000 -212.399390 24.985291 22.207435 -1.839772
1.650000 0.350000 -212.175588 22.682357 22.542321 -1.867897
1.650000 0.360000 -211.948543 20.318801 22.855517 -1.890533
1.650000 0.370000 -211.718478 17.893328 23.146193 -1.907570
1.650000 0.380000 -211.485620 15.405464 23.413502 -1.918933
1.650000 0.390000 -211.250208 12.855565 23.656590 -1.924587
1.650000 0.400000 -211.012488 10.244809 23.874611 -1.924530
1.650000 0.410000 -210.772715 7.575190 24.066729 -1.918798
1.650000 0.420000 -210.531153 4.849487 24.232132 -1.907463
1.650000 0.430000 -210.288073 2.071235 24.370039 -1.890631
1.650000 0.440000 -210.043752 -0.755318 24.479707 -1.868442
1.650000 0.450000 -209.798479 -3.625262 24.560441 -1.841070
1.650000 0.460000 -209.552544 -6.533084 24.611600 -1.808721
1.650000 0.470000 -209.306247 -9.472729 24.632606 -1.771628
1.650000 0.480000 -209.059891 -12.437678 24.622947 -1.730055
1.650000 0.490000 -208.813788 -15.421014 24.582184 -1.684289
1.650000 0.500000 -208.568248 -18.415513 24.509956 -1.634641
1.650000 0.510000 -208.323588 -21.413716 24.405982 -1.581444
1.650000 0.520000 -208.080128 -24.408022 24.270066 -1.525047
1.650000 0.530000 -207.838187 -27.390768 24.102098 -1.465817
1.650000 0.540000 -207.598086 -30.354318 23.902054 -1.404132
1.650000 0.550000 -207.360146 -33.291144 23.669998 -1.340380
1.650000 0.560000 -207.124686 -36.193912 23.406081 -1.274954
1.650000 0.570000 -206.892024 -39.055553 23.110537 -1.208252
1.650000 0.580000 -206.662476 -41.869346 22.783686 -1.140671
1.650000 0.590000 -206.436351 -44.628982 22.425923 -1.072608
1.650000 0.600000 -206.213957 -47.328626 22.037721 -1.004451
1.650000 0.610000 -205.995596 -49.962976 21.619623 -0.936579
1.650000 0.620000 -205.781565 -52.527312 21.172237 -0.869363
1.650000 0.630000 -205.572152 -55.017534 20.696231 -0.803156
1.650000 0.640000 -205.367640 -57.430194 20.192326 -0.738295
1.650000 0.650000 -205.168305 -59.762525 19.661290 -0.675097
1.650000 0.660000 -204.974414 -62.012447 19.103930 -0.613858
1.650000 0.670000 -204.786226 -64.178577 18.521087 -0.554850
1.650000 0.680000 -204.603992 -66.260224 17.913625 -0.498319
1.650000 0.690000 -204.427954 -68.257374 17.282428 -0.444483
1.650000 0.700000 -204.258344 -70.170668 16.628392 -0.393531
1.650000 0.710000 -204.095386 -72.001370 15.952415 -0.345624
1.650000 0.720000 -203.939296 -73.751330 15.255394 -0.300890
1.650000 0.730000 -203.790278 -75.422934 14.538218 -0.259425
1.650000 0.740000 -203.648531 -77.019053 13.801761 -0.221296
1.650000 0.750000 -203.514243 -78.542980 13.046877 -0.186535
1.650000 0.760000 -203.387594 -79.998369 12.274398 -0.155142
1.650000 0.770000 -203.268755 -81.389160 11.485126 -0.127088
1.650000 0.780000 -203.157891 -82.719510 10.679832 -0.102308
1.650000 0.790000 -203.055158 -83.993713 9.859255 -0.080712
1.650000 0.800000 -202.960706 -85.216130 9.024097 -0.062177
1.650000 0.810000 -202.874676 -86.391102 8.175023 -0.046551
1.650000 0.820000 -202.797206 -87.522883 7.312664 -0.033659
1.650000 0.830000 -202.728423 -88.615555 6.437611 -0.023296
1.650000 0.840000 -202.668453 -89.672964 5.550423 -0.015236
1.650000 0.850000 -202.617415 -90.698647 4.651626 -0.009230
1.650000 0.860000 -202.575421 -91.695767 3.741716 -0.005009
1.650000 0.870000 -202.542580 -92.667058 2.821160 -0.002286
1.650000 0.880000 -202.518998 -93.614769 1.890406 -0.000757
1.650000 0.890000 -202.504772 -94.540618 0.949881 -0.000104

1.660000 0.010000 -216.786506 100.189671 1.017163 -0.003201
1.660000 0.020000 -216.771323 97.205271 2.004666 -0.012661
1.660000 0.030000 -216.746412 94.271533 2.963392 -0.028216
1.660000 0.040000 -216.712056 91.391620 3.894231 -0.049678
1.660000 0.050000 -216.668528 88.568309 4.798076 -0.076838
1.660000 0.060000 -216.616094 85.803949 5.675818 -0.109461
1.660000 0.070000 -216.555011 83.100408 6.528345 -0.147287
1.660000 0.080000 -216.485527 80.459035 7.356535 -0.190033
1.660000 0.090000 -216.407881 77.880618 8.161249 -0.237394
1.660000 0.100000 -216.322302 75.365345 8.943333 -0.289040
1.660000 0.110000 -216.229014 72.912780 9.703601 -0.344619
1.660000 0.120000 -216.128230 70.521839 10.442840 -0.403760
1.660000 0.130000 -216.020157 68.190784 11.161797 -0.466075
1.660000 0.140000 -215.904994 65.917213 11.861177 -0.531156
1.660000 0.150000 -215.782934 63.698078 12.541633 -0.598582
1.660000 0.160000 -215.654162 61.529701 13.203765 -0.667920
1.660000 0.170000 -215.518858 59.407800 13.848111 -0.738728
1.660000 0.180000 -215.377199 57.327537 14.475142 -0.810553
1.660000 0.190000 -215.229355 55.283564 15.085262 -0.882942
1.660000 0.200000 -215.075494 53.270082 15.678796 -0.955436
1.660000 0.210000 -214.915780 51.280912 16.255993 -1.027581
1.660000 0.220000 -214.750374 49.309568 16.817021 -1.098923
1.660000 0.230000 -214.579439 47.349338 17.361964 -1.169016
1.660000 0.240000 -214.403135 45.393370 17.890824 -1.237425
1.660000 0.250000 -214.221623 43.434763 18.403518 -1.303726
1.660000 0.260000 -214.035065 41.466657 18.899878 -1.367509
1.660000 0.270000 -213.843625 39.482322 19.379656 -1.428384
1.660000 0.280000 -213.647471 37.475252 19.842525 -1.485979
1.660000 0.290000 -213.446775 35.439250 20.288079 -1.539946
1.660000 0.300000 -213.241710 33.368513 20.715845 -1.589960
1.660000 0.310000 -213.032458 31.257710 21.125280 -1.635725
1.660000 0.320000 -212.819204 29.102055 21.515780 -1.676972
1.660000 0.330000 -212.602142 26.897369 21.886689 -1.713464
1.660000 0.340000 -212.381470 24.640140 22.237303 -1.744995
1.660000 0.350000 -212.157396 22.327569 22.566879 -1.771390
1.660000 0.360000 -211.930133 19.957609 22.874642 -1.792512
1.660000 0.370000 -211.699903 17.528987 23.159794 -1.808256
1.660000 0.380000 -211.466937 15.041232 23.421526 -1.818553
1.660000 0.390000 -211.231473 12.494672 23.659021 -1.823370
1.660000 0.400000 -210.993757 9.890439 23.871467 -1.822709
1.660000 0.410000 -210.754043 7.230448 24.058064 -1.816608
1.660000 0.420000 -210.512595 4.517381 24.218036 -1.805140
1.660000 0.430000 -210.269683 1.754652 24.350636 -1.788411
1.660000 0.440000 -210.025583 -1.053636 24.455152 -1.766561
1.660000 0.450000 -209.780580 -3.902739 24.530923 -1.739761
1.660000 0.460000 -209.534964 -6.787327 24.577337 -1.708214
1.660000 0.470000 -209.289033 -9.701550 24.593844 -1.672149
1.660000 0.480000 -209.043087 -12.639107 24.579959 -1.631824
1.660000 0.490000 -208.797434 -15.593318 24.535265 -1.587521
1.660000 0.500000 -208.552382 -18.557204 24.459425 -1.539543
1.660000 0.510000 -208.308245 -21.523567 24.352175 -1.488215
1.660000 0.520000 -208.065338 -24.485072 24.213336 -1.433878
1.660000 0.530000 -207.823978 -27.434332 24.042812 -1.376888
1.660000 0.540000 -207.584482 -30.363987 23.840590 -1.317611
1.660000 0.550000 -207.347167 -33.266791 23.606740 -1.256425
1.660000 0.560000 -207.112347 -36.135687 23.341419 -1.193710
1.660000 0.570000 -206.880338 -38.963887 23.044862 -1.129850
1.660000 0.580000 -206.651450 -41.744939 22.717386 -1.065231
1.660000 0.590000 -206.425991 -44.472798 22.359384 -1.000233
1.660000 0.600000 -206.204263 -47.141885 21.971320 -0.935230
1.660000 0.610000 -205.986564 -49.747139 21.553726 -0.870588
1.660000 0.620000 -205.773188 -52.284069 21.107199 -0.806660
1.660000 0.630000 -205.564420 -54.748787 20.632389 -0.743786
1.660000 0.640000 -205.360540 -57.138044 20.130000 -0.682286
1.660000 0.650000 -205.161820 -59.449247 19.600778 -0.622463
1.660000 0.660000 -204.968525 -61.680474 19.045509 -0.564597
1.660000 0.670000 -204.780910 -63.830479 18.465007 -0.508946
1.660000 0.680000 -204.599225 -65.898683 17.860111 -0.455740
1.660000 0.690000 -204.423708 -67.885166 17.231678 -0.405184
1.660000 0.700000 -204.254591 -69.790637 16.580573 -0.357452
1.660000 0.710000 -204.092096 -71.616409 15.907664 -0.312693
1.660000 0.720000 -203.936438 -73.364354 15.213819 -0.271020
1.660000 0.730000 -203.787820 -75.036862 14.499893 -0.232520
1.660000 0.740000 -203.646440 -76.636783 13.766729 -0.197245
1.660000 0.750000 -203.512485 -78.167372 13.015150 -0.165218
1.660000 0.760000 -203.386137 -79.632221 12.245955 -0.136429
1.660000 0.770000 -203.267566 -81.035190 11.459917 -0.110837
1.660000 0.780000 -203.156938 -82.380341 10.657775 -0.088373
1.660000 0.790000 -203.054411 -83.671854 9.840238 -0.068934
1.660000 0.800000 -202.960134 -84.913960 9.007981 -0.052392
1.660000 0.810000 -202.874251 -86.110860 8.161641 -0.038589
1.660000 0.820000 -202.796901 -87.266650 7.301822 -0.027342
1.660000 0.830000 -202.728215 -88.385248 6.429092 -0.018443
1.660000 0.840000 -202.668319 -89.470322 5.543987 -0.011661
1.660000 0.850000 -202.617335 -90.525227 4.647013 -0.006741
1.660000 0.860000 -202.575379 -91.552934 3.738645 -0.003414
1.660000 0.870000 -202.542562 -92.555980 2.819336 -0.001387
1.660000 0.880000 -202.518992 -93.536413 1.889517 -0.000357
1.660000 0.890000 -202.504772 -94.495750 0.949604 -0.000005

1.670000 0.010000 -216.786475 100.795726 1.023283 -0.002987
1.670000 0.020000 -216.771201 97.797607 2.016767 -0.011830
1.670000 0.030000 -216.746139 94.848662 2.981311 -0.026392
1.670000 0.040000 -216.711575 91.951871 3.917782 -0.046511
1.670000 0.050000 -216.667784 89.109876 4.827049 -0.072003
1.670000 0.060000 -216.615034 86.324930 5.709980 -0.102659
1.670000 0.070000 -216.553584 83.598847 6.567438 -0.138245
1.670000 0.080000 -216.483685 80.932962 7.400276 -0.178504
1.670000 0.090000 -216.405579 78.328083 8.209334 -0.223154
1.670000 0.100000 -216.319498 75.784457 8.995433 -0.271890
1.670000 0.110000 -216.225670 73.301736 9.759367 -0.324386
1.670000 0.120000 -216.124311 70.878957 10.501904 -0.380294
1.670000 0.130000 -216.015632 68.514528 11.223772 -0.439246
1.670000 0.140000 -215.899836 66.206222 11.925660 -0.500860
1.670000 0.150000 -215.777119 63.951188 12.608209 -0.564736
1.670000 0.160000 -215.647671 61.745960 13.272005 -0.630462
1.670000 0.170000 -215.511679 59.586492 13.917578 -0.697616
1.670000 0.180000 -215.369320 57.468190 14.545395 -0.765766
1.670000 0.190000 -215.220771 55.385962 15.155853 -0.834478
1.670000 0.200000 -215.066203 53.334275 15.749277 -0.903311
1.670000 0.210000 -214.905785 51.307216 16.325919 -0.971829
1.670000 0.220000 -214.739684 49.298572 16.885952 -1.039596
1.670000 0.230000 -214.568066 47.301897 17.429467 -1.106182
1.670000 0.240000 -214.391095 45.310605 17.956476 -1.171167
1.670000 0.250000 -214.208937 43.318052 18.466910 -1.234142
1.670000 0.260000 -214.021757 41.317624 18.960617 -1.294712
1.670000 0.270000 -213.829724 39.302827 19.437367 -1.352500
1.670000 0.280000 -213.633010 37.267377 19.896854 -1.407147
1.670000 0.290000 -213.431787 35.205279 20.338698 -1.458316
1.670000 0.300000 -213.226236 33.110918 20.762447 -1.505695
1.670000 0.310000 -213.016538 30.979129 21.167587 -1.548997
1.670000 0.320000 -212.802884 28.805269 21.553544 -1.587963
1.670000 0.330000 -212.585467 26.585284 21.919693 -1.622365
1.670000 0.340000 -212.364490 24.315760 22.265361 -1.652004
1.670000 0.350000 -212.140160 21.993972 22.589838 -1.676715
1.670000 0.360000 -211.912693 19.617922 22.892383 -1.696364
1.670000 0.370000 -211.682312 17.186365 23.172234 -1.710854
1.670000 0.380000 -211.449249 14.698827 23.428616 -1.720119
1.670000 0.390000 -211.213740 12.155613 23.660746 -1.724130
1.670000 0.400000 -210.976034 9.557802 23.867849 -1.722893
1.670000 0.410000 -210.736383 6.907237 24.049160 -1.716446
1.670000 0.420000 -210.495050 4.206502 24.203935 -1.704864
1.670000 0.430000 -210.252304 1.458889 24.331460 -1.688252
1.670000 0.440000 -210.008421 -1.331640 24.431057 -1.666749
1.670000 0.450000 -209.763683 -4.160504 24.502093 -1.640524
1.670000 0.460000 -209.518379 -7.022556 24.543988 -1.609777
1.670000 0.470000 -209.272804 -9.912146 24.556216 -1.574732
1.670000 0.480000 -209.027255 -12.823189 24.538319 -1.535644
1.670000 0.490000 -208.782037 -15.749235 24.489903 -1.492785
1.670000 0.500000 -208.537457 -18.683548 24.410651 -1.446455
1.670000 0.510000 -208.293824 -21.619184 24.300317 -1.396969
1.670000 0.520000 -208.051451 -24.549068 24.158739 -1.344658
1.670000 0.530000 -207.810649 -27.466080 23.985831 -1.289868
1.670000 0.540000 -207.571734 -30.363133 23.781590 -1.232957
1.670000 0.550000 -207.335018 -33.233253 23.546096 -1.174288
1.670000 0.560000 -207.100812 -36.069655 23.279506 -1.114231
1.670000 0.570000 -206.869427 -38.865819 22.982059 -1.053158
1.670000 0.580000 -206.641171 -41.615557 22.654068 -0.991439
1.670000 0.590000 -206.416346 -44.313079 22.295922 -0.929442
1.670000 0.600000 -206.195252 -46.953052 21.908076 -0.867527
1.670000 0.610000 -205.978185 -49.530651 21.491053 -0.806044
1.670000 0.620000 -205.765431 -52.041604 21.045434 -0.745333
1.670000 0.630000 -205.557276 -54.482228 20.571856 -0.685717
1.670000 0.640000 -205.353994 -56.849463 20.071003 -0.627504
1.670000 0.650000 -205.155856 -59.140884 19.543602 -0.570980
1.670000 0.660000 -204.963122 -61.354722 18.990413 -0.516411
1.670000 0.670000 -204.776048 -63.489859 18.412229 -0.464040
1.670000 0.680000 -204.594878 -65.545828 17.809862 -0.414084
1.670000 0.690000 -204.419850 -67.522794 17.184140 -0.366732
1.670000 0.700000 -204.251195 -69.421532 16.535901 -0.322148
1.670000 0.710000 -204.089132 -71.243398 15.865983 -0.280464
1.670000 0.720000 -203.933875 -72.990289 15.175221 -0.241784
1.670000 0.730000 -203.785628 -74.664592 14.464443 -0.206180
1.670000 0.740000 -203.644586 -76.269140 13.734459 -0.173696
1.670000 0.750000 -203.510939 -77.807145 12.986061 -0.144342
1.670000 0.760000 -203.384865 -79.282140 12.220018 -0.118098
1.670000 0.770000 -203.266538 -80.697908 11.437070 -0.094917
1.670000 0.780000 -203.156124 -82.058414 10.637929 -0.074717
1.670000 0.790000 -203.053780 -83.367730 9.823274 -0.057390
1.670000 0.800000 -202.959658 -84.629957 8.993752 -0.042799
1.670000 0.810000 -202.873905 -85.849158 8.149974 -0.030781
1.670000 0.820000 -202.796659 -87.029277 7.292518 -0.021146
1.670000 0.830000 -202.728054 -88.174068 6.421929 -0.013682
1.670000 0.840000 -202.668220 -89.287028 5.538721 -0.008151
1.670000 0.850000 -202.617280 -90.371329 4.643379 -0.004298
1.670000 0.860000 -202.575353 -91.429755 3.736362 -0.001847
1.670000 0.870000 -202.542553 -92.464648 2.818104 -0.000504
1.670000 0.880000 -202.518990 -93.477858 1.889024 0.000036
1.670000 0.890000 -202.504772 -94.470699 0.949524 0.000094

1.680000 0.010000 -216.786446 101.361974 1.028993 -0.002777
1.680000 0.020000 -216.771087 98.352692 2.028071 -0.011018
1.680000 0.030000 -216.745884 95.391095 2.998073 -0.024608
1.680000 0.040000 -216.711125 92.479981 3.939843 -0.043412
1.680000 0.050000 -216.667088 89.621849 4.854224 -0.067271
1.680000 0.060000 -216.614041 86.818851 5.742060 -0.096000
1.680000 0.070000 -216.552246 84.072745 6.604190 -0.129392
1.680000 0.080000 -216.481957 81.384844 7.441444 -0.167212
1.680000 0.090000 -216.403418 78.755972 8.254636 -0.209205
1.680000 0.100000 -216.316864 76.186427 9.044565 -0.255087
1.680000 0.110000 -216.222526 73.675946 9.812004 -0.304558
1.680000 0.120000 -216.120624 71.223680 10.557700 -0.357291
1.680000 0.130000 -216.011372 68.828180 11.282364 -0.412944
1.680000 0.140000 -215.894977 66.487388 11.986667 -0.471154
1.680000 0.150000 -215.771639 64.198641 12.671235 -0.531543
1.680000 0.160000 -215.641552 61.958687 13.336644 -0.593722
1.680000 0.170000 -215.504906 59.763706 13.983414 -0.657287
1.680000 0.180000 -215.361884 57.609347 14.612004 -0.721828
1.680000 0.190000 -215.212666 55.490770 15.222807 -0.786927
1.680000 0.200000 -215.057428 53.402703 15.816147 -0.852165
1.680000 0.210000 -214.896343 51.339500 16.392277 -0.917121
1.680000 0.220000 -214.729582 49.295213 16.951373 -0.981377
1.680000 0.230000 -214.557316 47.263664 17.493535 -1.044520
1.680000 0.240000 -214.379712 45.238528 18.018784 -1.106144
1.680000 0.250000 -214.196940 43.213417 18.527063 -1.165855
1.680000 0.260000 -214.009170 41.181962 19.018236 -1.223274
1.680000 0.270000 -213.816575 39.137904 19.492091 -1.278034
1.680000 0.280000 -213.619329 37.075176 19.948341 -1.329792
1.680000 0.290000 -213.417608 34.987989 20.386628 -1.378220
1.680000 0.300000 -213.211596 32.870911 20.806526 -1.423019
1.680000 0.310000 -213.001478 30.718943 21.207548 -1.463911
1.680000 0.320000 -212.787445 28.527587 21.589148 -1.500647
1.680000 0.330000 -212.569695 26.292909 21.950730 -1.533007
1.680000 0.340000 -212.348430 24.011594 22.291653 -1.560800
1.680000 0.350000 -212.123862 21.680991 22.611239 -1.583868
1.680000 0.360000 -211.896206 19.299152 22.908780 -1.602084
1.680000 0.370000 -211.665686 16.864857 23.183549 -1.615355
1.680000 0.380000 -211.432535 14.377630 23.434802 -1.623620
1.680000 0.390000 -211.196990 11.837752 23.661795 -1.626854
1.680000 0.400000 -210.959299 9.246253 23.863783 -1.625064
1.680000 0.410000 -210.719714 6.604903 24.040035 -1.618292
1.680000 0.420000 -210.478498 3.916188 24.189842 -1.606610
1.680000 0.430000 -210.235918 1.183281 24.312521 -1.590126
1.680000 0.440000 -209.992248 -1.589997 24.407425 -1.568976
1.680000 0.450000 -209.747769 -4.399225 24.473951 -1.543327
1.680000 0.460000 -209.502769 -7.239436 24.511546 -1.513376
1.680000 0.470000 -209.257538 -10.105176 24.519711 -1.479343
1.680000 0.480000 -209.012374 -12.990571 24.498012 -1.441475
1.680000 0.490000 -208.767578 -15.889399 24.446077 -1.400042
1.680000 0.500000 -208.523453 -18.795161 24.363608 -1.355334
1.680000 0.510000 -208.280306 -21.701160 24.250377 -1.307658
1.680000 0.520000 -208.038445 -24.600577 24.106236 -1.257338
1.680000 0.530000 -207.798181 -27.486554 23.931111 -1.204709
1.680000 0.540000 -207.559823 -30.352266 23.725009 -1.150118
1.680000 0.550000 -207.323681 -33.191005 23.488014 -1.093918
1.680000 0.560000 -207.090063 -35.996251 23.220289 -1.036466
1.680000 0.570000 -206.859275 -38.761744 22.922070 -0.978122
1.680000 0.580000 -206.631621 -41.481553 22.593670 -0.919243
1.680000 0.590000 -206.407402 -44.150134 22.235471 -0.860183
1.680000 0.600000 -206.186912 -46.762393 21.847922 -0.801288
1.680000 0.610000 -205.970443 -49.313729 21.431532 -0.742896
1.680000 0.620000 -205.758281 -51.800085 20.986872 -0.685330
1.680000 0.630000 -205.550706 -54.217976 20.514560 -0.628901
1.680000 0.640000 -205.347990 -56.564521 20.015262 -0.573900
1.680000 0.650000 -205.150401 -58.837460 19.489686 -0.520601
